stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2016-08-12,8.257702044404864,8.55390222643243,8.239750518221376,8.526974937157197,1370021.0,1282336292.04,20160812,9.5,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-08-15,8.571853752615917,8.796247829909529,8.535950700248941,8.688538672808596,1897552.0,1835196865.56,20160815,9.68,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-08-16,8.688538672808598,8.688538672808598,8.49107188479022,8.544926463340687,1099558.0,1050479545.3100001,20160816,9.520000000000001,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-08-17,8.544926463340685,8.61673256807464,8.509023410973708,8.571853752615919,560725.0,534926047.02,20160817,9.55,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-08-18,8.580829515707663,8.607756804982897,8.464144595514986,8.526974937157197,691504.0,658183955.01,20160818,9.5,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-08-19,8.517999174065453,8.544926463340685,8.464144595514986,8.535950700248941,505334.0,478779724.24,20160819,9.51,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-08-22,8.526974937157197,8.535950700248941,8.401314253872775,8.43721730623975,979432.0,922426435.12,20160822,9.399999999999999,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-08-23,8.419265780056264,8.482096121698476,8.41029001696452,8.437217306239752,890656.0,838185900.5899999,20160823,9.4,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-08-24,8.446193069331496,8.464144595514988,8.419265780056264,8.464144595514988,732281.0,688971683.08,20160824,9.430000000000001,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-08-25,8.455168832423242,8.482096121698474,8.383362727689287,8.47312035860673,617389.0,580648481.91,20160825,9.44,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-08-26,8.482096121698476,8.500047647881964,8.437217306239752,8.482096121698476,502233.0,473688076.59,20160826,9.450000000000001,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-08-29,8.446193069331496,8.482096121698476,8.419265780056264,8.455168832423242,565231.0,532295362.01000005,20160829,9.42,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-08-30,8.455168832423242,8.500047647881964,8.446193069331496,8.500047647881964,595081.0,561854066.27,20160830,9.47,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-08-31,8.491071884790218,8.526974937157197,8.464144595514986,8.517999174065453,489746.0,463875762.93,20160831,9.49,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-09-01,8.517999174065453,8.544926463340685,8.455168832423242,8.482096121698474,480131.0,454848634.31,20160901,9.45,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-09-02,8.464144595514986,8.491071884790218,8.455168832423242,8.482096121698474,368796.0,348054367.10999995,20160902,9.45,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-09-05,8.49107188479022,8.49107188479022,8.437217306239752,8.455168832423242,469936.0,443204803.58,20160905,9.42,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-09-06,8.455168832423242,8.464144595514986,8.401314253872775,8.446193069331496,574738.0,539813283.55,20160906,9.41,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-09-07,8.446193069331496,8.455168832423244,8.41029001696452,8.437217306239752,459373.0,431984158.6100001,20160907,9.4,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-09-08,8.428241543148008,8.455168832423242,8.419265780056264,8.437217306239752,295218.0,277503757.8,20160908,9.4,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-09-09,8.43721730623975,8.464144595514986,8.401314253872775,8.419265780056262,327431.0,307527271.24,20160909,9.379999999999999,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-09-12,8.338483912230565,8.365411201505797,8.194871702762654,8.221798992037886,756581.0,697759184.1,20160912,9.16,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-09-13,8.239750518221376,8.26667780749661,8.203847465854398,8.248726281313122,460931.0,423113832.02000004,20160913,9.190000000000001,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-09-14,8.23077475512963,8.239750518221376,8.123065598028699,8.132041361120443,421481.0,384081266.46000004,20160914,9.06,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-09-19,8.123065598028699,8.203847465854398,8.123065598028699,8.18589593967091,354348.0,322575925.94,20160919,9.120000000000001,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-09-20,8.18589593967091,8.18589593967091,8.114089834936955,8.149992887303931,436678.0,396359321.31,20160920,9.08,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-09-21,8.149992887303931,8.167944413487419,8.10511407184521,8.149992887303931,405665.0,367767497.46,20160921,9.08,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-09-22,8.167944413487419,8.239750518221376,8.158968650395675,8.221798992037886,494613.0,451909020.47999996,20160922,9.16,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-09-23,8.221798992037886,8.248726281313122,8.203847465854398,8.212823228946142,288798.0,264699513.1,20160923,9.15,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-09-26,8.194871702762654,8.194871702762654,8.114089834936955,8.114089834936955,439481.0,398771864.85,20160926,9.040000000000001,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-09-27,8.114089834936953,8.141017124212187,8.08716254566172,8.132041361120443,401323.0,362769231.03,20160927,9.06,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-09-28,8.132041361120441,8.132041361120441,8.10511407184521,8.123065598028697,271366.0,245499467.89,20160928,9.049999999999999,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-09-29,8.123065598028699,8.149992887303931,8.123065598028699,8.132041361120443,303664.0,275239667.40999997,20160929,9.06,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-09-30,8.132041361120443,8.16794441348742,8.123065598028699,8.141017124212187,308084.0,279526475.64000005,20160930,9.07,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-10-10,8.167944413487419,8.23077475512963,8.149992887303931,8.185895939670909,611381.0,557122276.5,20161010,9.12,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-10-11,8.194871702762653,8.21282322894614,8.176920176579165,8.21282322894614,363370.0,331886515.46000004,20161011,9.149999999999999,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-10-12,8.203847465854398,8.221798992037886,8.18589593967091,8.194871702762654,270316.0,246995531.01,20161012,9.13,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-10-13,8.149992887303931,8.176920176579165,8.123065598028699,8.141017124212187,632367.0,574142476.2700001,20161013,9.07,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-10-14,8.132041361120443,8.158968650395677,8.114089834936955,8.158968650395677,335411.0,304218676.83,20161014,9.090000000000002,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-10-17,8.149992887303931,8.158968650395675,8.10511407184521,8.123065598028697,359223.0,325582450.32,20161017,9.049999999999999,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-10-18,8.10511407184521,8.158968650395675,8.10511407184521,8.158968650395675,593737.0,537784120.36,20161018,9.09,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-10-19,8.158968650395675,8.176920176579165,8.123065598028699,8.149992887303931,482636.0,438299029.51,20161019,9.08,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-10-20,8.149992887303931,8.158968650395675,8.123065598028699,8.141017124212187,342844.0,310966016.7,20161020,9.07,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-10-21,8.149992887303931,8.194871702762654,8.132041361120443,8.194871702762654,683896.0,621549844.97,20161021,9.13,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-10-24,8.194871702762654,8.347459675322309,8.18589593967091,8.293605096771842,915677.0,844746080.61,20161024,9.24,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-10-25,8.302580859863586,8.311556622955331,8.239750518221376,8.266677807496608,500752.0,461542701.14000005,20161025,9.209999999999999,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-10-26,8.275653570588354,8.275653570588354,8.194871702762654,8.212823228946142,440452.0,403750809.07000005,20161026,9.15,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-10-27,8.221798992037886,8.230774755129632,8.18589593967091,8.221798992037886,324140.0,296216914.82,20161027,9.16,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-10-28,8.221798992037886,8.284629333680098,8.203847465854398,8.23077475512963,541997.0,497615050.8,20161028,9.17,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-10-31,8.212823228946142,8.221798992037886,8.158968650395675,8.212823228946142,493596.0,450148883.09,20161031,9.15,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-11-01,8.203847465854397,8.221798992037886,8.176920176579165,8.203847465854397,525415.0,480117542.32000005,20161101,9.139999999999999,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-11-02,8.203847465854398,8.203847465854398,8.123065598028699,8.141017124212187,633586.0,576083788.2400001,20161102,9.07,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-11-03,8.132041361120443,8.203847465854398,8.123065598028699,8.194871702762654,616871.0,561464947.1899999,20161103,9.13,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-11-04,8.176920176579165,8.23077475512963,8.167944413487419,8.176920176579165,508117.0,463831938.55,20161104,9.11,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-11-07,8.167944413487419,8.18589593967091,8.141017124212187,8.18589593967091,497240.0,452447930.56000006,20161107,9.120000000000001,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-11-08,8.185895939670909,8.212823228946142,8.167944413487419,8.212823228946142,806694.0,736747217.08,20161108,9.15,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-11-09,8.203847465854398,8.203847465854398,8.08716254566172,8.141017124212187,722616.0,656061960.6999999,20161109,9.07,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-11-10,8.167944413487419,8.221798992037886,8.167944413487419,8.203847465854397,631998.0,576898452.74,20161110,9.139999999999999,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-11-11,8.203847465854397,8.239750518221376,8.176920176579165,8.239750518221376,812269.0,742969896.6100001,20161111,9.18,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-11-14,8.221798992037886,8.302580859863586,8.221798992037886,8.275653570588354,975078.0,898058354.0100001,20161114,9.22,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-11-15,8.257702044404864,8.293605096771842,8.239750518221376,8.284629333680098,554342.0,510596178.35,20161115,9.23,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-11-16,8.284629333680098,8.293605096771842,8.257702044404866,8.284629333680098,415842.0,383425739.88,20161116,9.23,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-11-17,8.275653570588352,8.275653570588352,8.239750518221376,8.266677807496608,505324.0,464611128.37,20161117,9.209999999999999,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-11-18,8.26667780749661,8.26667780749661,8.221798992037886,8.239750518221376,517597.0,475289972.51000005,20161118,9.18,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-11-21,8.239750518221376,8.32950814913882,8.23077475512963,8.293605096771842,850243.0,785475676.61,20161121,9.24,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-11-22,8.293605096771842,8.401314253872776,8.284629333680098,8.401314253872776,1180256.0,1097408714.34,20161122,9.360000000000001,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-11-23,8.383362727689287,8.580829515707663,8.383362727689287,8.482096121698474,1752869.0,1660465709.36,20161123,9.45,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-11-24,8.47312035860673,8.544926463340685,8.455168832423242,8.500047647881964,779748.0,738580569.2900001,20161124,9.47,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-11-25,8.509023410973708,8.63468409425813,8.49107188479022,8.63468409425813,1013674.0,968127766.3299999,20161125,9.620000000000001,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-11-28,8.69751443590034,8.778296303726039,8.61673256807464,8.643659857349872,1279689.0,1240686233.53,20161128,9.629999999999999,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-11-29,8.607756804982897,8.706490198992086,8.571853752615919,8.63468409425813,887779.0,854308658.4000001,20161129,9.620000000000001,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-11-30,8.661611383533364,8.724441725175575,8.526974937157197,8.571853752615919,1025963.0,985758449.84,20161130,9.55,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-12-01,8.589805278799409,8.643659857349874,8.571853752615919,8.616732568074642,646004.0,619633746.85,20161201,9.600000000000001,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-12-02,8.61673256807464,8.61673256807464,8.47312035860673,8.571853752615917,829686.0,790044441.9300001,20161202,9.549999999999999,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-12-05,8.526974937157197,8.562877989524175,8.446193069331496,8.49107188479022,764365.0,723222053.6400001,20161205,9.46,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-12-06,8.509023410973708,8.544926463340687,8.482096121698476,8.517999174065453,602902.0,571585177.5,20161206,9.49,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-12-07,8.509023410973708,8.517999174065453,8.446193069331496,8.509023410973708,493404.0,466085503.37,20161207,9.48,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-12-08,8.526974937157197,8.571853752615917,8.464144595514986,8.544926463340685,671452.0,638058504.08,20161208,9.52,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-12-09,8.526974937157197,8.751369014450807,8.509023410973708,8.661611383533364,1514199.0,1460778328.2,20161209,9.65,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-12-12,8.661611383533364,8.769320540634295,8.47312035860673,8.526974937157197,1256874.0,1206662616.99,20161212,9.5,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-12-13,8.509023410973708,8.526974937157197,8.37438696459754,8.455168832423242,645771.0,607769965.5799999,20161213,9.42,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-12-14,8.455168832423242,8.535950700248941,8.437217306239752,8.437217306239752,597705.0,564787516.4599999,20161214,9.4,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-12-15,8.41029001696452,8.446193069331496,8.26667780749661,8.302580859863586,827612.0,767751835.57,20161215,9.25,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-12-16,8.293605096771842,8.338483912230565,8.26667780749661,8.302580859863586,396813.0,366925349.32000005,20161216,9.25,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-12-19,8.275653570588354,8.284629333680098,8.23077475512963,8.257702044404864,494010.0,453899744.36,20161219,9.2,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-12-20,8.257702044404864,8.257702044404864,8.149992887303931,8.176920176579165,636638.0,580118167.69,20161220,9.11,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-12-21,8.185895939670909,8.221798992037886,8.176920176579165,8.221798992037886,369920.0,338201446.46000004,20161221,9.16,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-12-22,8.21282322894614,8.221798992037886,8.176920176579165,8.203847465854397,341341.0,311546856.93,20161222,9.139999999999999,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-12-23,8.203847465854398,8.203847465854398,8.141017124212187,8.149992887303931,382912.0,348140451.36999995,20161223,9.08,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-12-26,8.132041361120441,8.194871702762653,8.096138308753464,8.185895939670909,302058.0,273934287.19,20161226,9.12,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-12-27,8.18589593967091,8.194871702762654,8.141017124212187,8.149992887303931,268841.0,244788273.85999998,20161227,9.08,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-12-28,8.149992887303931,8.176920176579165,8.114089834936955,8.132041361120443,336055.0,304898614.02,20161228,9.06,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-12-29,8.141017124212187,8.158968650395675,8.123065598028699,8.149992887303931,338758.0,307183503.28,20161229,9.08,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2016-12-30,8.149992887303931,8.167944413487419,8.132041361120443,8.167944413487419,302607.0,274882698.47,20161230,9.1,1.1141114017589924,20230614,20230614,1.024369
000001.SZ,1d,2017-01-03,8.176920176579165,8.239750518221376,8.158968650395675,8.221798992037886,459840.0,420595176.46000004,20170103,9.16,1.1141114017589924,20230614,20230614,1.024369
