stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2016-08-12,7.707192685280637,7.983646335948312,7.6904379185735054,7.958514185887615,1370021.0,1282336292.04,20160812,9.5,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-08-15,8.000401102655443,8.209835686494591,7.966891569241181,8.109307086251802,1897552.0,1835196865.56,20160815,9.68,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-08-16,8.109307086251803,8.109307086251803,7.925004652473352,7.975268952594748,1099558.0,1050479545.3100001,20160816,9.520000000000001,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-08-17,7.975268952594746,8.042288019423273,7.9417594191804834,8.000401102655445,560725.0,534926047.02,20160817,9.55,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-08-18,8.00877848600901,8.033910636069708,7.899872502412653,7.958514185887615,691504.0,658183955.01,20160818,9.5,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-08-19,7.9501368025340495,7.975268952594746,7.899872502412653,7.966891569241181,505334.0,478779724.24,20160819,9.51,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-08-22,7.958514185887615,7.966891569241181,7.841230818937691,7.874740352351955,979432.0,922426435.12,20160822,9.399999999999999,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-08-23,7.857985585644824,7.916627269119786,7.849608202291259,7.874740352351956,890656.0,838185900.5899999,20160823,9.4,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-08-24,7.883117735705522,7.899872502412655,7.857985585644824,7.899872502412655,732281.0,688971683.08,20160824,9.430000000000001,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-08-25,7.891495119059088,7.916627269119784,7.82447605223056,7.908249885766219,617389.0,580648481.91,20160825,9.44,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-08-26,7.916627269119786,7.933382035826917,7.874740352351956,7.916627269119786,502233.0,473688076.59,20160826,9.450000000000001,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-08-29,7.883117735705522,7.916627269119786,7.857985585644824,7.891495119059088,565231.0,532295362.01000005,20160829,9.42,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-08-30,7.891495119059088,7.933382035826917,7.883117735705522,7.933382035826917,595081.0,561854066.27,20160830,9.47,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-08-31,7.92500465247335,7.958514185887615,7.899872502412653,7.9501368025340495,489746.0,463875762.93,20160831,9.49,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-09-01,7.9501368025340495,7.975268952594746,7.891495119059088,7.916627269119784,480131.0,454848634.31,20160901,9.45,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-09-02,7.899872502412653,7.92500465247335,7.891495119059088,7.916627269119784,368796.0,348054367.10999995,20160902,9.45,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-09-05,7.925004652473352,7.925004652473352,7.874740352351956,7.891495119059088,469936.0,443204803.58,20160905,9.42,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-09-06,7.891495119059088,7.899872502412653,7.841230818937691,7.883117735705522,574738.0,539813283.55,20160906,9.41,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-09-07,7.883117735705522,7.891495119059089,7.849608202291259,7.874740352351956,459373.0,431984158.6100001,20160907,9.4,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-09-08,7.8663629689983905,7.891495119059088,7.857985585644824,7.874740352351956,295218.0,277503757.8,20160908,9.4,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-09-09,7.874740352351955,7.899872502412653,7.841230818937691,7.857985585644823,327431.0,307527271.24,20160909,9.379999999999999,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-09-12,7.7825891354627315,7.807721285523429,7.648551001805677,7.673683151866374,756581.0,697759184.1,20160912,9.16,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-09-13,7.6904379185735054,7.715570068634205,7.656928385159243,7.698815301927072,460931.0,423113832.02000004,20160913,9.190000000000001,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-09-14,7.682060535219939,7.690437918573507,7.581531934977149,7.589909318330715,421481.0,384081266.46000004,20160914,9.06,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-09-19,7.581531934977149,7.656928385159243,7.581531934977149,7.640173618452111,354348.0,322575925.94,20160919,9.120000000000001,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-09-20,7.640173618452111,7.640173618452111,7.573154551623584,7.606664085037846,436678.0,396359321.31,20160920,9.08,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-09-21,7.606664085037846,7.623418851744978,7.564777168270017,7.606664085037846,405665.0,367767497.46,20160921,9.08,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-09-22,7.623418851744978,7.6904379185735054,7.6150414683914125,7.673683151866374,494613.0,451909020.47999996,20160922,9.16,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-09-23,7.673683151866374,7.698815301927072,7.656928385159243,7.665305768512808,288798.0,264699513.1,20160923,9.15,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-09-26,7.648551001805677,7.648551001805677,7.573154551623584,7.573154551623584,439481.0,398771864.85,20160926,9.040000000000001,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-09-27,7.573154551623582,7.598286701684281,7.548022401562885,7.589909318330715,401323.0,362769231.03,20160927,9.06,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-09-28,7.589909318330713,7.589909318330713,7.564777168270017,7.581531934977148,271366.0,245499467.89,20160928,9.049999999999999,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-09-29,7.581531934977149,7.606664085037846,7.581531934977149,7.589909318330715,303664.0,275239667.40999997,20160929,9.06,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-09-30,7.589909318330715,7.6234188517449795,7.581531934977149,7.598286701684281,308084.0,279526475.64000005,20160930,9.07,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-10-10,7.623418851744978,7.682060535219939,7.606664085037846,7.64017361845211,611381.0,557122276.5,20161010,9.12,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-10-11,7.648551001805675,7.665305768512807,7.631796235098544,7.665305768512807,363370.0,331886515.46000004,20161011,9.149999999999999,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-10-12,7.656928385159243,7.673683151866374,7.640173618452111,7.648551001805677,270316.0,246995531.01,20161012,9.13,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-10-13,7.606664085037846,7.6317962350985455,7.581531934977149,7.598286701684281,632367.0,574142476.2700001,20161013,9.07,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-10-14,7.589909318330715,7.615041468391414,7.573154551623584,7.615041468391414,335411.0,304218676.83,20161014,9.090000000000002,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-10-17,7.606664085037846,7.6150414683914125,7.564777168270017,7.581531934977148,359223.0,325582450.32,20161017,9.049999999999999,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-10-18,7.564777168270017,7.6150414683914125,7.564777168270017,7.6150414683914125,593737.0,537784120.36,20161018,9.09,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-10-19,7.6150414683914125,7.6317962350985455,7.581531934977149,7.606664085037846,482636.0,438299029.51,20161019,9.08,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-10-20,7.606664085037846,7.6150414683914125,7.581531934977149,7.598286701684281,342844.0,310966016.7,20161020,9.07,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-10-21,7.606664085037846,7.648551001805677,7.589909318330715,7.648551001805677,683896.0,621549844.97,20161021,9.13,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-10-24,7.648551001805677,7.7909665188162975,7.640173618452111,7.740702218694901,915677.0,844746080.61,20161024,9.24,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-10-25,7.749079602048467,7.757456985402033,7.6904379185735054,7.715570068634203,500752.0,461542701.14000005,20161025,9.209999999999999,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-10-26,7.72394745198777,7.72394745198777,7.648551001805677,7.665305768512808,440452.0,403750809.07000005,20161026,9.15,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-10-27,7.673683151866374,7.682060535219941,7.640173618452111,7.673683151866374,324140.0,296216914.82,20161027,9.16,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-10-28,7.673683151866374,7.732324835341336,7.656928385159243,7.682060535219939,541997.0,497615050.8,20161028,9.17,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-10-31,7.665305768512808,7.673683151866374,7.6150414683914125,7.665305768512808,493596.0,450148883.09,20161031,9.15,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-11-01,7.656928385159241,7.673683151866374,7.631796235098544,7.656928385159241,525415.0,480117542.32000005,20161101,9.139999999999999,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-11-02,7.656928385159243,7.656928385159243,7.581531934977149,7.598286701684281,633586.0,576083788.2400001,20161102,9.07,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-11-03,7.589909318330715,7.656928385159243,7.581531934977149,7.648551001805677,616871.0,561464947.1899999,20161103,9.13,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-11-04,7.631796235098544,7.682060535219939,7.623418851744978,7.631796235098544,508117.0,463831938.55,20161104,9.11,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-11-07,7.623418851744978,7.640173618452111,7.598286701684281,7.640173618452111,497240.0,452447930.56000006,20161107,9.120000000000001,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-11-08,7.64017361845211,7.665305768512808,7.623418851744978,7.665305768512808,806694.0,736747217.08,20161108,9.15,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-11-09,7.656928385159243,7.656928385159243,7.548022401562885,7.598286701684281,722616.0,656061960.6999999,20161109,9.07,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-11-10,7.623418851744978,7.673683151866374,7.623418851744978,7.656928385159241,631998.0,576898452.74,20161110,9.139999999999999,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-11-11,7.656928385159241,7.6904379185735054,7.631796235098544,7.6904379185735054,812269.0,742969896.6100001,20161111,9.18,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-11-14,7.673683151866374,7.749079602048467,7.673683151866374,7.72394745198777,975078.0,898058354.0100001,20161114,9.22,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-11-15,7.707192685280637,7.740702218694901,7.6904379185735054,7.732324835341336,554342.0,510596178.35,20161115,9.23,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-11-16,7.732324835341336,7.740702218694901,7.7071926852806385,7.732324835341336,415842.0,383425739.88,20161116,9.23,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-11-17,7.723947451987768,7.723947451987768,7.6904379185735054,7.715570068634203,505324.0,464611128.37,20161117,9.209999999999999,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-11-18,7.715570068634205,7.715570068634205,7.673683151866374,7.6904379185735054,517597.0,475289972.51000005,20161118,9.18,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-11-21,7.6904379185735054,7.7742117521091645,7.682060535219939,7.740702218694901,850243.0,785475676.61,20161121,9.24,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-11-22,7.740702218694901,7.841230818937693,7.732324835341336,7.841230818937693,1180256.0,1097408714.34,20161122,9.360000000000001,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-11-23,7.82447605223056,8.00877848600901,7.82447605223056,7.916627269119784,1752869.0,1660465709.36,20161123,9.45,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-11-24,7.908249885766219,7.975268952594746,7.891495119059088,7.933382035826917,779748.0,738580569.2900001,20161124,9.47,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-11-25,7.9417594191804834,8.059042786130407,7.925004652473352,8.059042786130407,1013674.0,968127766.3299999,20161125,9.620000000000001,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-11-28,8.117684469605367,8.19308091978746,8.042288019423273,8.06742016948397,1279689.0,1240686233.53,20161128,9.629999999999999,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-11-29,8.033910636069708,8.126061852958934,8.000401102655445,8.059042786130407,887779.0,854308658.4000001,20161129,9.620000000000001,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-11-30,8.084174936191104,8.142816619666066,7.958514185887615,8.000401102655445,1025963.0,985758449.84,20161130,9.55,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-12-01,8.017155869362577,8.067420169483972,8.000401102655445,8.042288019423275,646004.0,619633746.85,20161201,9.600000000000001,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-12-02,8.042288019423273,8.042288019423273,7.908249885766219,8.000401102655443,829686.0,790044441.9300001,20161202,9.549999999999999,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-12-05,7.958514185887615,7.992023719301879,7.883117735705522,7.925004652473352,764365.0,723222053.6400001,20161205,9.46,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-12-06,7.9417594191804834,7.975268952594748,7.916627269119786,7.9501368025340495,602902.0,571585177.5,20161206,9.49,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-12-07,7.9417594191804834,7.9501368025340495,7.883117735705522,7.9417594191804834,493404.0,466085503.37,20161207,9.48,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-12-08,7.958514185887615,8.000401102655443,7.899872502412653,7.975268952594746,671452.0,638058504.08,20161208,9.52,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-12-09,7.958514185887615,8.167948769726763,7.9417594191804834,8.084174936191104,1514199.0,1460778328.2,20161209,9.65,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-12-12,8.084174936191104,8.184703536433894,7.908249885766219,7.958514185887615,1256874.0,1206662616.99,20161212,9.5,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-12-13,7.9417594191804834,7.958514185887615,7.816098668876994,7.891495119059088,645771.0,607769965.5799999,20161213,9.42,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-12-14,7.891495119059088,7.966891569241181,7.874740352351956,7.874740352351956,597705.0,564787516.4599999,20161214,9.4,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-12-15,7.849608202291259,7.883117735705522,7.715570068634205,7.749079602048467,827612.0,767751835.57,20161215,9.25,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-12-16,7.740702218694901,7.7825891354627315,7.715570068634205,7.749079602048467,396813.0,366925349.32000005,20161216,9.25,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-12-19,7.72394745198777,7.732324835341336,7.682060535219939,7.707192685280637,494010.0,453899744.36,20161219,9.2,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-12-20,7.707192685280637,7.707192685280637,7.606664085037846,7.631796235098544,636638.0,580118167.69,20161220,9.11,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-12-21,7.64017361845211,7.673683151866374,7.631796235098544,7.673683151866374,369920.0,338201446.46000004,20161221,9.16,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-12-22,7.665305768512807,7.673683151866374,7.631796235098544,7.656928385159241,341341.0,311546856.93,20161222,9.139999999999999,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-12-23,7.656928385159243,7.656928385159243,7.598286701684281,7.606664085037846,382912.0,348140451.36999995,20161223,9.08,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-12-26,7.589909318330713,7.648551001805675,7.556399784916451,7.64017361845211,302058.0,273934287.19,20161226,9.12,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-12-27,7.640173618452111,7.648551001805677,7.598286701684281,7.606664085037846,268841.0,244788273.85999998,20161227,9.08,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-12-28,7.606664085037846,7.6317962350985455,7.573154551623584,7.589909318330715,336055.0,304898614.02,20161228,9.06,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-12-29,7.598286701684281,7.6150414683914125,7.581531934977149,7.606664085037846,338758.0,307183503.28,20161229,9.08,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2016-12-30,7.606664085037846,7.623418851744978,7.589909318330715,7.623418851744978,302607.0,274882698.47,20161230,9.1,1.1936901509638338,20240614,20240614,1.071428
000001.SZ,1d,2017-01-03,7.631796235098544,7.6904379185735054,7.6150414683914125,7.673683151866374,459840.0,420595176.46000004,20170103,9.16,1.1936901509638338,20240614,20240614,1.071428
