stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2016-08-12,7.161409273790549,7.41828591078521,7.14584099276057,7.394933489240241,1370021.0,1282336292.04,20160812,9.5,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-08-15,7.43385419181519,7.628457704689932,7.402717629755231,7.535048018510056,1897552.0,1835196865.56,20160815,9.68,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-08-16,7.535048018510058,7.535048018510058,7.3637969271802834,7.410501770270222,1099558.0,1050479545.3100001,20160816,9.520000000000001,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-08-17,7.410501770270221,7.472774894390138,7.379365208210262,7.433854191815191,560725.0,534926047.02,20160817,9.55,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-08-18,7.4416383323301805,7.464990753875149,7.340444505635313,7.394933489240241,691504.0,658183955.01,20160818,9.5,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-08-19,7.387149348725252,7.410501770270221,7.340444505635313,7.402717629755231,505334.0,478779724.24,20160819,9.51,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-08-22,7.394933489240241,7.402717629755231,7.285955522030385,7.317092084090343,979432.0,922426435.12,20160822,9.399999999999999,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-08-23,7.301523803060365,7.356012786665294,7.293739662545376,7.317092084090345,890656.0,838185900.5899999,20160823,9.4,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-08-24,7.324876224605334,7.340444505635315,7.301523803060365,7.340444505635315,732281.0,688971683.08,20160824,9.430000000000001,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-08-25,7.332660365120324,7.356012786665293,7.270387241000406,7.348228646150303,617389.0,580648481.91,20160825,9.44,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-08-26,7.356012786665294,7.371581067695273,7.317092084090345,7.356012786665294,502233.0,473688076.59,20160826,9.450000000000001,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-08-29,7.324876224605334,7.356012786665294,7.301523803060365,7.332660365120324,565231.0,532295362.01000005,20160829,9.42,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-08-30,7.332660365120324,7.371581067695273,7.324876224605334,7.371581067695273,595081.0,561854066.27,20160830,9.47,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-08-31,7.363796927180282,7.394933489240241,7.340444505635313,7.387149348725252,489746.0,463875762.93,20160831,9.49,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-09-01,7.387149348725252,7.410501770270221,7.332660365120324,7.356012786665293,480131.0,454848634.31,20160901,9.45,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-09-02,7.340444505635313,7.363796927180282,7.332660365120324,7.356012786665293,368796.0,348054367.10999995,20160902,9.45,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-09-05,7.3637969271802834,7.3637969271802834,7.317092084090345,7.332660365120324,469936.0,443204803.58,20160905,9.42,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-09-06,7.332660365120324,7.340444505635313,7.285955522030385,7.324876224605334,574738.0,539813283.55,20160906,9.41,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-09-07,7.324876224605334,7.332660365120325,7.293739662545376,7.317092084090345,459373.0,431984158.6100001,20160907,9.4,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-09-08,7.309307943575355,7.332660365120324,7.301523803060365,7.317092084090345,295218.0,277503757.8,20160908,9.4,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-09-09,7.317092084090343,7.340444505635313,7.285955522030385,7.301523803060364,327431.0,307527271.24,20160909,9.379999999999999,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-09-12,7.231466538425458,7.254818959970427,7.106920290185622,7.130272711730591,756581.0,697759184.1,20160912,9.16,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-09-13,7.14584099276057,7.16919341430554,7.114704430700612,7.153625133275561,460931.0,423113832.02000004,20160913,9.190000000000001,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-09-14,7.1380568522455805,7.145840992760571,7.044647166065705,7.052431306580694,421481.0,384081266.46000004,20160914,9.06,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-09-19,7.044647166065705,7.114704430700612,7.044647166065705,7.099136149670633,354348.0,322575925.94,20160919,9.120000000000001,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-09-20,7.099136149670633,7.099136149670633,7.036863025550715,7.067999587610673,436678.0,396359321.31,20160920,9.08,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-09-21,7.067999587610673,7.083567868640652,7.029078885035724,7.067999587610673,405665.0,367767497.46,20160921,9.08,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-09-22,7.083567868640652,7.14584099276057,7.075783728125662,7.130272711730591,494613.0,451909020.47999996,20160922,9.16,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-09-23,7.130272711730591,7.153625133275561,7.114704430700612,7.122488571215602,288798.0,264699513.1,20160923,9.15,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-09-26,7.106920290185622,7.106920290185622,7.036863025550715,7.036863025550715,439481.0,398771864.85,20160926,9.040000000000001,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-09-27,7.036863025550714,7.0602154470956835,7.013510604005745,7.052431306580694,401323.0,362769231.03,20160927,9.06,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-09-28,7.052431306580693,7.052431306580693,7.029078885035724,7.044647166065703,271366.0,245499467.89,20160928,9.049999999999999,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-09-29,7.044647166065705,7.067999587610673,7.044647166065705,7.052431306580694,303664.0,275239667.40999997,20160929,9.06,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-09-30,7.052431306580694,7.083567868640654,7.044647166065705,7.0602154470956835,308084.0,279526475.64000005,20160930,9.07,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-10-10,7.083567868640652,7.1380568522455805,7.067999587610673,7.099136149670631,611381.0,557122276.5,20161010,9.12,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-10-11,7.106920290185621,7.1224885712156,7.091352009155642,7.1224885712156,363370.0,331886515.46000004,20161011,9.149999999999999,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-10-12,7.114704430700612,7.130272711730591,7.099136149670633,7.106920290185622,270316.0,246995531.01,20161012,9.13,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-10-13,7.067999587610673,7.091352009155643,7.044647166065705,7.0602154470956835,632367.0,574142476.2700001,20161013,9.07,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-10-14,7.052431306580694,7.075783728125664,7.036863025550715,7.075783728125664,335411.0,304218676.83,20161014,9.090000000000002,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-10-17,7.067999587610673,7.075783728125662,7.029078885035724,7.044647166065703,359223.0,325582450.32,20161017,9.049999999999999,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-10-18,7.029078885035724,7.075783728125662,7.029078885035724,7.075783728125662,593737.0,537784120.36,20161018,9.09,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-10-19,7.075783728125662,7.091352009155643,7.044647166065705,7.067999587610673,482636.0,438299029.51,20161019,9.08,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-10-20,7.067999587610673,7.075783728125662,7.044647166065705,7.0602154470956835,342844.0,310966016.7,20161020,9.07,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-10-21,7.067999587610673,7.106920290185622,7.052431306580694,7.106920290185622,683896.0,621549844.97,20161021,9.13,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-10-24,7.106920290185622,7.239250678940448,7.099136149670633,7.192545835850509,915677.0,844746080.61,20161024,9.24,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-10-25,7.200329976365499,7.208114116880488,7.14584099276057,7.169193414305539,500752.0,461542701.14000005,20161025,9.209999999999999,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-10-26,7.17697755482053,7.17697755482053,7.106920290185622,7.122488571215602,440452.0,403750809.07000005,20161026,9.15,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-10-27,7.130272711730591,7.138056852245582,7.099136149670633,7.130272711730591,324140.0,296216914.82,20161027,9.16,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-10-28,7.130272711730591,7.184761695335519,7.114704430700612,7.1380568522455805,541997.0,497615050.8,20161028,9.17,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-10-31,7.122488571215602,7.130272711730591,7.075783728125662,7.122488571215602,493596.0,450148883.09,20161031,9.15,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-11-01,7.114704430700611,7.130272711730591,7.091352009155642,7.114704430700611,525415.0,480117542.32000005,20161101,9.139999999999999,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-11-02,7.114704430700612,7.114704430700612,7.044647166065705,7.0602154470956835,633586.0,576083788.2400001,20161102,9.07,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-11-03,7.052431306580694,7.114704430700612,7.044647166065705,7.106920290185622,616871.0,561464947.1899999,20161103,9.13,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-11-04,7.091352009155642,7.1380568522455805,7.083567868640652,7.091352009155642,508117.0,463831938.55,20161104,9.11,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-11-07,7.083567868640652,7.099136149670633,7.0602154470956835,7.099136149670633,497240.0,452447930.56000006,20161107,9.120000000000001,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-11-08,7.099136149670631,7.122488571215602,7.083567868640652,7.122488571215602,806694.0,736747217.08,20161108,9.15,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-11-09,7.114704430700612,7.114704430700612,7.013510604005745,7.0602154470956835,722616.0,656061960.6999999,20161109,9.07,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-11-10,7.083567868640652,7.130272711730591,7.083567868640652,7.114704430700611,631998.0,576898452.74,20161110,9.139999999999999,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-11-11,7.114704430700611,7.14584099276057,7.091352009155642,7.14584099276057,812269.0,742969896.6100001,20161111,9.18,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-11-14,7.130272711730591,7.200329976365499,7.130272711730591,7.17697755482053,975078.0,898058354.0100001,20161114,9.22,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-11-15,7.161409273790549,7.192545835850509,7.14584099276057,7.184761695335519,554342.0,510596178.35,20161115,9.23,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-11-16,7.184761695335519,7.192545835850509,7.161409273790551,7.184761695335519,415842.0,383425739.88,20161116,9.23,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-11-17,7.176977554820528,7.176977554820528,7.14584099276057,7.169193414305539,505324.0,464611128.37,20161117,9.209999999999999,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-11-18,7.16919341430554,7.16919341430554,7.130272711730591,7.14584099276057,517597.0,475289972.51000005,20161118,9.18,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-11-21,7.14584099276057,7.223682397910467,7.1380568522455805,7.192545835850509,850243.0,785475676.61,20161121,9.24,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-11-22,7.192545835850509,7.285955522030386,7.184761695335519,7.285955522030386,1180256.0,1097408714.34,20161122,9.360000000000001,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-11-23,7.270387241000406,7.4416383323301805,7.270387241000406,7.356012786665293,1752869.0,1660465709.36,20161123,9.45,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-11-24,7.348228646150303,7.410501770270221,7.332660365120324,7.371581067695273,779748.0,738580569.2900001,20161124,9.47,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-11-25,7.379365208210262,7.488343175420119,7.3637969271802834,7.488343175420119,1013674.0,968127766.3299999,20161125,9.620000000000001,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-11-28,7.542832159025046,7.612889423659953,7.472774894390138,7.496127315935107,1279689.0,1240686233.53,20161128,9.629999999999999,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-11-29,7.464990753875149,7.550616299540037,7.433854191815191,7.488343175420119,887779.0,854308658.4000001,20161129,9.620000000000001,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-11-30,7.511695596965088,7.566184580570016,7.394933489240241,7.433854191815191,1025963.0,985758449.84,20161130,9.55,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-12-01,7.44942247284517,7.496127315935109,7.433854191815191,7.47277489439014,646004.0,619633746.85,20161201,9.600000000000001,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-12-02,7.472774894390138,7.472774894390138,7.348228646150303,7.43385419181519,829686.0,790044441.9300001,20161202,9.549999999999999,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-12-05,7.394933489240241,7.426070051300202,7.324876224605334,7.3637969271802834,764365.0,723222053.6400001,20161205,9.46,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-12-06,7.379365208210262,7.410501770270222,7.356012786665294,7.387149348725252,602902.0,571585177.5,20161206,9.49,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-12-07,7.379365208210262,7.387149348725252,7.324876224605334,7.379365208210262,493404.0,466085503.37,20161207,9.48,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-12-08,7.394933489240241,7.43385419181519,7.340444505635313,7.410501770270221,671452.0,638058504.08,20161208,9.52,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-12-09,7.394933489240241,7.589537002114985,7.379365208210262,7.511695596965088,1514199.0,1460778328.2,20161209,9.65,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-12-12,7.511695596965088,7.605105283144964,7.348228646150303,7.394933489240241,1256874.0,1206662616.99,20161212,9.5,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-12-13,7.379365208210262,7.394933489240241,7.262603100485416,7.332660365120324,645771.0,607769965.5799999,20161213,9.42,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-12-14,7.332660365120324,7.402717629755231,7.317092084090345,7.317092084090345,597705.0,564787516.4599999,20161214,9.4,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-12-15,7.293739662545376,7.324876224605334,7.16919341430554,7.200329976365499,827612.0,767751835.57,20161215,9.25,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-12-16,7.192545835850509,7.231466538425458,7.16919341430554,7.200329976365499,396813.0,366925349.32000005,20161216,9.25,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-12-19,7.17697755482053,7.184761695335519,7.1380568522455805,7.161409273790549,494010.0,453899744.36,20161219,9.2,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-12-20,7.161409273790549,7.161409273790549,7.067999587610673,7.091352009155642,636638.0,580118167.69,20161220,9.11,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-12-21,7.099136149670631,7.130272711730591,7.091352009155642,7.130272711730591,369920.0,338201446.46000004,20161221,9.16,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-12-22,7.1224885712156,7.130272711730591,7.091352009155642,7.114704430700611,341341.0,311546856.93,20161222,9.139999999999999,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-12-23,7.114704430700612,7.114704430700612,7.0602154470956835,7.067999587610673,382912.0,348140451.36999995,20161223,9.08,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-12-26,7.052431306580693,7.106920290185621,7.021294744520734,7.099136149670631,302058.0,273934287.19,20161226,9.12,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-12-27,7.099136149670633,7.106920290185622,7.0602154470956835,7.067999587610673,268841.0,244788273.85999998,20161227,9.08,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-12-28,7.067999587610673,7.091352009155643,7.036863025550715,7.052431306580694,336055.0,304898614.02,20161228,9.06,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-12-29,7.0602154470956835,7.075783728125662,7.044647166065705,7.067999587610673,338758.0,307183503.28,20161229,9.08,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2016-12-30,7.067999587610673,7.083567868640652,7.052431306580694,7.083567868640652,302607.0,274882698.47,20161230,9.1,1.2846633460358592,20251015,20251015,1.021182
000001.SZ,1d,2017-01-03,7.091352009155642,7.14584099276057,7.075783728125662,7.130272711730591,459840.0,420595176.46000004,20170103,9.16,1.2846633460358592,20251015,20251015,1.021182
